201
100
sam_serious.jpg;-1197.74;405.017;-357.044;254.033;-399.931;80.4591;-33.4389;-184.5;-76.4222;71.2831;-44.7841;124.145;8.27421;-89.3974;-38.5222;3.89348;-105.363;-30.6063;-85.4551;-1.31629;-113.977;-128.01;-11.4977;103.433;-65.5806;-80.3126;55.8733;41.7716;14.9126;96.5958;202.091;47.1313;-31.8506;-40.0348;68.776;-40.9839;-99.6937;-4.73296;49.2768;-5.09486;9.38305;55.5196;59.1462;0.638763;126.409;86.5403;16.0052;-73.2775;-19.5167;-93.7265;66.5048;7.74976;1.62774;-81.9852;-32.2391;36.1682;122.146;-6.62299;-7.85526;-66.9921;54.5168;40.4718;5.32921;-49.3632;107.271;-42.6049;24.3357;-150.869;63.8965;-138.997;-75.5336;-31.9297;-42.3959;15.2867;-24.6657;-53.2173;97.6387;69.8048;-101.658;38.0333;8.64381;-23.5485;56.351;86.1996;-8.70723;5.85941;-14.4454;30.6447;1.85393;40.351;-16.393;-3.25036;37.8696;-14.0895;-5.51212;4.67145;1.99712;-5.51167;0.000121117;0.00169802;0.000314713;0.000146151;-5.62668e-05;-0.000273705;8.58307e-05;0.000104904;0.000123024;-0.000143051;0.000155449;-0.000160217;0.000160933;-4.00543e-05;0.000135422;7.05719e-05;5.81741e-05;0.000138521;8.58307e-06;-0.000143051;7.55787e-05;-3.71933e-05;-7.53403e-05;3.83854e-05;2.95639e-05;4.57764e-05;2.19345e-05;-8.01086e-05;-0.000172138;0.000251293;-8.39233e-05;9.91821e-05;0.000105858;8.96454e-05;-0.000152588;0.000150681;-5.6982e-05;1.33514e-05;-0.000126839;-7.43866e-05;1.33514e-05;-3.29018e-05;5.43594e-05;0.000116348;6.4373e-06;3.57628e-05;-0.000207424;-4.57764e-05;-4.19617e-05;8.10623e-06;0.000145912;7.15256e-05;-6.38962e-05;-0.000148773;-5.96046e-05;-0.000136852;-0.000107288;1.90735e-05;-5.98431e-05;7.43866e-05;-4.29153e-05;-0.000143051;2.6226e-05;8.4877e-05;1.43051e-05;-2.09808e-05;3.43323e-05;7.62939e-06;0.000130177;-7.15256e-05;1.14441e-05;-0.000162125;-0.00011158;-0.000143051;0.000239611;1.04904e-05;0.000189781;5.38826e-05;1.74046e-05;0.000136375;-1.16825e-05;-1.14441e-05;0.000184536;-6.96182e-05;-4.76837e-05;-2.3365e-05;3.91006e-05;1.52588e-05;8.86917e-05;0.000232935;-5.91278e-05;3.14713e-05;-3.62396e-05;1.4782e-05;9.53674e-07;-2.76566e-05;4.24385e-05;2.52724e-05;4.57764e-05;-3.52859e-05;9.72748e-05;-3.33786e-05
sam_shocked.jpg;-370.743;-444.296;-472.258;194.973;-10.8223;519.517;-197.281;-159.59;-103.488;-35.2445;227.349;-216.311;370.584;-63.5592;16.0747;142.599;98.823;-1.84031;-143.341;55.5146;151.64;24.089;-113.772;109.949;126.685;-46.4009;71.5189;-64.8897;0.49547;-186.042;15.1532;-144.445;-98.4137;-287.264;37.6728;193.748;-230.527;19.9333;-134.618;-87.1894;-98.4785;49.0903;15.2646;-151.738;22.3529;-4.9742;79.2693;53.7599;6.85834;-15.4325;-51.9715;31.7977;-18.5097;69.0242;175;-15.0236;-66.4848;131.734;1.73667;-20.5506;-67.7614;-6.23153;-14.5469;-61.8148;49.9576;-0.1035;-32.4882;-10.0275;-5.86412;32.3194;-21.1594;55.0142;-45.1678;-43.0341;11.6706;-52.5129;12.181;14.6181;19.5882;-11.5677;-32.678;31.0068;26.2072;29.9929;26.9292;49.6665;30.5137;-17.3605;17.9902;-14.9646;11.656;7.52187;-9.14345;-11.43;2.24287;-5.58448;-3.90424;4.7174;0.00177431;-0.000233173;9.01222e-05;0.000522137;0.000155449;2.57492e-05;0.000112534;2.67029e-05;6.10352e-05;0.000110626;0.000102997;-0.000105858;0.000106812;-0.000116348;9.53674e-06;5.62668e-05;-9.72748e-05;-4.76837e-06;-1.69277e-05;6.29425e-05;-3.05176e-05;-3.33786e-05;-1.57356e-05;-1.23978e-05;-8.63075e-05;1.52588e-05;-1.04904e-05;-2.09808e-05;-0.000192404;-1.71661e-05;1.52588e-05;-9.05991e-06;0.000132799;5.14984e-05;-1.23978e-05;5.91278e-05;-4.33922e-05;0.000139713;3.09944e-05;8.29697e-05;6.19888e-05;-4.62532e-05;-2.47955e-05;6.7234e-05;-1.23978e-05;0.000132084;7.82013e-05;-0.000234604;-1.85966e-05;3.26633e-05;1.90735e-05;-9.9659e-05;3.33786e-05;-1.71661e-05;0.000121593;-0.00012207;1.14441e-05;-8.10623e-05;-0.000104904;3.8147e-06;2.28882e-05;3.62396e-05;-6.67572e-06;-9.15527e-05;-9.67979e-05;-2.86102e-05;-2.19345e-05;-5.72205e-05;-2.09808e-05;-6.19888e-06;0.000131369;6.7234e-05;6.10352e-05;-8.39233e-05;6.62804e-05;6.24657e-05;-9.72748e-05;0.000139236;-8.58307e-05;3.38554e-05;-1.52588e-05;-0.000104904;0.000130653;-5.53131e-05;-3.8147e-06;-6.58035e-05;-5.91278e-05;-2.86102e-05;0.000119686;7.34329e-05;4.19617e-05;6.10352e-05;-3.33786e-05;9.05991e-05;2.76566e-05;-9.01222e-05;-4.19617e-05;0.000102043;-3.8147e-05;0.000109673;-5.81741e-05;2.19345e-05
trump_happy.jpg;1375.23;820.841;620.322;306.373;263.98;80.8008;11.5889;41.2749;115.478;147.063;5.71967;66.1876;17.4461;-34.4002;73.187;73.6535;22.5595;53.5243;8.16408;-27.8499;65.4351;9.10965;-41.5114;9.68595;-40.7053;94.1352;10.8596;-23.5887;-1.34422;85.686;4.48978;-62.4707;-18.248;27.1726;-8.40881;-47.0872;48.5311;36.9479;-0.985348;26.7846;2.50853;-45.328;-29.2453;17.9122;-25.1087;-69.4297;40.2057;48.8197;-13.5165;-55.8475;24.312;-3.73642;58.3805;18.8553;43.7377;29.292;-2.86866;22.9521;16.5956;-12.0602;24.1696;55.266;-7.15806;-10.0252;-1.22961;33.6026;-3.34974;29.1255;20.5101;35.3618;14.0433;6.74369;27.4356;-36.5797;-4.91148;-15.6794;22.426;-61.1495;-27.0998;-19.4523;-29.9899;-37.8264;31.6965;-5.67676;38.7201;16.3572;-7.29583;29.354;35.4898;52.8337;-33.8662;45.2313;75.3157;-59.119;76.9304;-23.1359;111.254;93.7616;-0.000562668;-2.67029e-05;-0.000364304;-0.000835419;-9.72748e-05;0.000216484;0.000188828;-5.53131e-05;-9.72748e-05;6.48499e-05;-0.000102997;5.14984e-05;-0.000284195;4.57764e-05;7.62939e-05;0.000123978;-0.000146866;1.62125e-05;2.86102e-06;0.000110626;6.58035e-05;0.000292778;-0.000101089;0.000105858;0.0002985;1.33514e-05;-0.000144958;6.67572e-05;1.4782e-05;-0.000196457;3.05176e-05;-7.62939e-06;-0.000164032;-0.000132561;5.53131e-05;-0.000137329;-0.000114441;-4.57764e-05;-2.67029e-05;9.63211e-05;-4.19617e-05;2.86102e-06;2.00272e-05;1.62125e-05;2.28882e-05;1.43051e-05;-5.43594e-05;0.000185013;-5.53131e-05;-0.000130653;3.43323e-05;4.3869e-05;0.000252247;-2.86102e-05;-7.24792e-05;9.05991e-05;0.000193119;-0.000202656;0.000164449;5.34058e-05;2.0504e-05;9.82285e-05;-1.45435e-05;-0.0001297;0.000121117;-4.76837e-06;0.000103951;-0.000118256;-0.000278473;-0.000181198;-0.000123978;0.000143051;3.24249e-05;6.96182e-05;3.67165e-05;-0.000151634;-7.82013e-05;-5.14984e-05;-8.96454e-05;-2.95639e-05;3.24249e-05;-1.33514e-05;-0.000301361;0.000104904;0.00022316;-4.76837e-06;0.000222206;-1.90735e-05;8.96454e-05;-0.000174522;9.53674e-06;-3.05176e-05;7.72476e-05;9.53674e-06;7.62939e-06;-1.7643e-05;0.000101089;1.71661e-05;-0.000175476;-9.72748e-05;5.53131e-05;3.43323e-05
trump_notme.jpg;791.483;470.221;495.03;300.745;213.527;101.779;-129.961;-73.4616;-37.0338;81.1817;41.5199;-4.84961;-63.6601;9.2014;38.4253;87.3156;-39.235;-43.088;-100.694;23.4379;-12.6868;-16.7686;12.7047;102.631;89.6857;35.3043;-6.96693;88.5868;-2.3069;14.4953;18.4093;3.66089;32.586;71.5544;29.1991;-94.5995;16.0115;4.75721;-15.7946;7.03298;-23.6186;50.5318;-3.27171;9.08769;64.9323;-37.0177;-72.3866;-78.937;-58.5715;-30.5005;-9.04927;-37.8557;21.9329;-20.3694;-0.900778;-23.91;69.2625;36.1562;-31.149;-17.8723;15.6831;59.3752;-31.8004;4.50437;16.4164;17.0869;-31.0414;49.5215;78.7134;39.3677;49.4007;23.5723;16.234;-19.9744;-12.0598;-72.2356;-62.9429;6.62971;47.9266;10.4124;-59.0646;16.6141;44.7337;-41.1841;64.7816;40.5229;-73.3695;30.937;-3.5799;92.63;25.579;56.8382;-4.10148;76.687;-44.5439;-101.312;-81.6431;5.25154;0.000816345;0.000777185;-9.34601e-05;0.000646114;-0.000342369;-9.48906e-05;0.00018692;0.000135422;-0.000101089;-9.53674e-07;-4.76837e-06;0;8.58307e-06;6.86646e-05;7.62939e-06;4.76837e-06;8.53539e-05;9.05991e-06;2.26498e-05;-1.14441e-05;-3.33786e-06;0.000111818;-2.28882e-05;0.000100613;0.000110626;-4.00543e-05;-4.76837e-05;0.000153542;3.8147e-05;-0.00014925;4.00543e-05;-1.81198e-05;3.71933e-05;-4.86374e-05;0.000154495;-3.52859e-05;-4.3869e-05;-0.000131607;1.81198e-05;-1.28746e-05;-7.62939e-05;4.19617e-05;8.58307e-06;-3.71933e-05;-7.62939e-06;2.86102e-06;-9.01222e-05;0.00015831;0.000133514;-5.48363e-05;-0.000182629;5.10216e-05;9.9659e-05;3.14713e-05;-0.00014019;0.000133991;4.00543e-05;-0.000217915;8.13007e-05;-9.53674e-05;-2.28882e-05;0.000109673;1.04904e-05;5.72205e-06;-3.43323e-05;5.24521e-05;8.39233e-05;2.86102e-05;-9.67979e-05;9.05991e-05;-0.000156403;0.000133514;-5.81741e-05;0.000127316;5.00679e-06;-2.24113e-05;-0.000151634;-3.95775e-05;-1.52588e-05;7.62939e-05;-5.19753e-05;7.24792e-05;-0.000161648;-2.19345e-05;0;1.12057e-05;4.95911e-05;2.02656e-06;-5.62668e-05;-0.000186205;-3.71933e-05;-6.34193e-05;-0.000152588;-6.00815e-05;3.67165e-05;6.00815e-05;3.86238e-05;-0.000135422;-8.58307e-06;-6.00815e-05;3.71933e-05;-2.95639e-05
trump_sad.jpg;-133.005;372.134;304.083;74.9332;242.007;109.794;7.99167;45.5137;-1.70343;-39.9704;67.5893;-54.6914;-7.13214;-54.3709;103.55;124.249;68.8002;-8.608;-182.172;7.63097;46.8822;12.0832;-34.2743;-98.8659;-83.3519;66.5347;32.8451;43.1986;4.18195;55.1463;16.8582;-36.5283;-61.4207;56.821;58.5528;-4.16587;60.8931;-9.21885;-12.1002;4.11934;5.74129;37.7707;-87.5029;39.4859;-50.0096;-49.1549;23.4548;-80.4871;17.1452;65.1366;25.4297;-38.4042;64.5389;68.634;52.9883;-41.4195;50.9985;-31.9751;-37.0576;36.9186;19.6013;17.262;-37.1224;75.2477;0.437742;-58.404;9.02317;44.004;13.3577;-14.523;-24.7479;25.536;53.3217;-12.4209;-79.5419;-57.6708;83.1356;-30.2017;-149.591;-6.79895;44.5083;41.3669;38.0793;-66.1044;46.0553;59.743;-30.1015;47.3773;62.0665;-141.025;30.6055;36.8051;-40.3262;42.5658;-23.8932;44.0445;11.3703;-10.0896;0.00130749;0.00026083;-0.000258923;-0.000351429;9.91821e-05;-0.00018692;0.000128746;0.000337124;8.67844e-05;-1.28746e-05;-8.67844e-05;-3.33786e-06;1.7643e-05;1.43051e-06;-1.04904e-05;9.77516e-05;-4.76837e-06;-8.17776e-05;0.000157833;7.15256e-05;-3.83854e-05;0.000107765;-3.43323e-05;1.93119e-05;-7.53403e-05;7.34329e-05;-8.01086e-05;4.76837e-07;-3.19481e-05;3.32594e-05;7.48634e-05;1.74046e-05;-9.58443e-05;-0.000121117;-2.19345e-05;1.4782e-05;-1.52588e-05;-4.76837e-06;2.27392e-05;2.0504e-05;2.0504e-05;2.38419e-05;-3.26633e-05;-0.000164986;-1.8239e-05;2.93255e-05;-8.29697e-05;-9.70364e-05;-3.03984e-05;5.10216e-05;-9.82285e-05;9.72748e-05;-1.28746e-05;2.21729e-05;-2.47955e-05;-7.689e-05;7.96318e-05;0.000189617;-8.34465e-05;-0.000117302;6.70254e-05;-1.89543e-05;-2.36034e-05;9.77516e-06;5.24521e-06;1.4782e-05;-8.82149e-06;-0.000157356;-5.48363e-05;-8.29697e-05;-5.72205e-05;6.98566e-05;2.38419e-05;-3.33786e-05;-9.53674e-07;-2.6226e-05;-3.91006e-05;-0.000102043;-0.000107288;-1.23978e-05;6.55651e-07;-3.14713e-05;-0.000134468;-6.58035e-05;-8.72612e-05;-5.55515e-05;4.62532e-05;1.4782e-05;-0.000216842;7.24792e-05;-3.43323e-05;-3.19481e-05;2.09808e-05;-2.38419e-05;-9.01222e-05;6.38962e-05;-4.72069e-05;-6.29425e-05;2.24113e-05;-0.000199795;2.16961e-05;9.44138e-05
trump_smugg.jpg;935.398;298.234;59.647;-50.4082;447.473;425.509;-13.0878;-85.269;-163.118;179.434;110.148;109.042;-46.866;29.2761;214.918;166.944;-179.865;-144.845;-211.798;-75.7432;-75.8237;32.0934;-6.56342;-29.6127;159.092;-23.6395;35.9905;85.4485;76.4363;-142.519;-49.4659;61.1242;-86.1117;-1.75438;49.8976;-100.389;25.6401;9.36198;85.4541;66.9903;3.80104;37.6003;-34.1432;-6.41432;-22.8365;-79.6598;35.8324;-37.3282;8.64867;64.5566;1.79926;-74.0859;-67.9657;-64.8974;-80.3383;-24.8285;-53.3351;50.4893;-54.9218;28.6069;52.5581;14.8708;60.6971;114.442;5.82789;17.6266;-81.3233;118.398;-35.9428;-62.671;-78.0245;-15.762;-71.1223;-19.2733;-99.0751;-1.92342;-2.30897;-5.1539;55.3161;-25.78;-9.78123;83.4376;-42.378;127.68;28.0582;-70.1838;36.922;37.399;-7.64184;20.9465;-8.99201;1.68894;7.61955;-14.2252;-15.5952;41.3193;1.8813;6.43062;0.000484705;-0.000330925;-0.000175476;0.00125599;-0.000230789;0.000144124;-5.91278e-05;-0.000208855;7.34329e-05;1.93119e-05;-2.76566e-05;0.000135422;-5.38826e-05;2.63453e-05;-1.90735e-05;-0.000105858;-4.95911e-05;-4.3869e-05;-8.44002e-05;2.38419e-05;-7.64132e-05;-1.28746e-05;6.77109e-05;0.000129223;8.67844e-05;-2.86102e-06;-5.48363e-05;0.000113964;0.000106335;-0.000181198;0.000141501;-1.52588e-05;-9.05991e-05;-0.000133514;0.000108719;-8.2016e-05;2.0504e-05;-5.14984e-05;2.28882e-05;1.81198e-05;-0.000201464;3.52859e-05;4.52995e-06;-5.14984e-05;-4.76837e-06;-6.86646e-05;0.000105858;0.000128865;4.76837e-05;-2.95639e-05;-3.43323e-05;9.08375e-05;0.000156403;0.000109911;7.15256e-05;-7.96318e-05;0.000209808;-8.72612e-05;1.62125e-05;-4.76837e-05;-2.86102e-05;0.000121593;-0.000115395;7.62939e-06;-6.05583e-05;-1.81198e-05;-8.76188e-05;-3.52859e-05;-6.67572e-05;-4.1008e-05;-0.000108719;6.58035e-05;4.57764e-05;3.14713e-05;-2.00272e-05;-3.91006e-05;-2.38419e-05;-0.000114441;3.33786e-05;-7.05719e-05;3.14713e-05;-1.38283e-05;-0.00018692;5.72205e-06;9.63211e-05;1.95503e-05;-3.8147e-05;9.82285e-05;8.01086e-05;-7.82013e-05;9.91821e-05;1.09673e-05;-1.14441e-05;-7.42674e-05;-0.000123978;-8.46386e-05;-1.90735e-06;-5.10216e-05;-5.91278e-05;0.000107765;-3.76701e-05;3.57628e-05
trump_ugly.jpg;-203.235;287.321;565.495;113.347;145.283;-40.7795;-157.524;263.077;69.4336;-201.327;34.2439;-333.605;107.016;29.1197;-18.1515;261.561;-17.5359;114.177;-229.274;38.2198;-5.00114;37.7311;37.9991;-70.1124;165.148;100.425;-61.7867;81.6894;52.9024;-11.7517;112.291;11.4368;-17.078;92.1612;52.372;101.145;-29.6873;-77.8788;46.0971;23.4465;-70.4986;138.55;-52.7599;188.209;14.868;17.0058;62.0029;-228.764;-7.9308;127.176;-125.614;-52.0874;-86.3396;-2.00228;-26.3855;-74.9501;83.1889;40.8616;2.42058;95.2033;36.4052;-109.597;11.0486;-24.9855;-14.4374;-82.1712;-36.8289;-121.888;-56.264;81.9166;-27.0728;4.20764;27.8257;43.899;109.326;44.7888;-41.582;-24.1535;-29.6814;-29.8318;11.0123;-9.32625;-1.88952;15.47;-11.5748;1.80971;10.3284;2.05362;-35.5805;21.1325;-0.600628;-5.77542;31.1025;-29.7866;16.2886;-17.0886;11.7306;-6.64492;-0.000587463;-0.000900269;-0.000209808;-0.000188828;0.000242233;0.000184298;2.0504e-05;-0.000125885;4.76837e-06;9.53674e-07;-2.90871e-05;-2.00272e-05;-0.000112534;-8.58307e-05;-1.90735e-06;7.24792e-05;4.76837e-05;6.58035e-05;0.000118256;2.86102e-05;-1.62125e-05;6.96182e-05;-2.47955e-05;-4.22001e-05;1.23978e-05;5.91278e-05;3.8147e-05;-6.86646e-05;1.90735e-05;1.95503e-05;-5.24521e-06;1.90735e-05;-4.1008e-05;6.58035e-05;1.52588e-05;-2.47955e-05;0.0001688;1.57356e-05;-1.81198e-05;0.000102043;5.05447e-05;3.29018e-05;-4.00543e-05;-4.95911e-05;-4.62532e-05;-5.91278e-05;-4.43459e-05;-5.14984e-05;2.47955e-05;1.16825e-05;3.33786e-06;-6.19888e-05;0.000128746;1.00136e-05;2.86102e-05;7.15256e-06;-1.23978e-05;0.000157356;-0.000121117;3.24249e-05;-6.10352e-05;-8.7738e-05;8.86917e-05;5.14984e-05;-6.4373e-05;3.91006e-05;-5.72205e-06;5.24521e-05;-3.43323e-05;5.19753e-05;3.91006e-05;6.81877e-05;-3.02792e-05;-1.35899e-05;7.24792e-05;-7.05719e-05;3.24249e-05;-6.67572e-05;-3.05176e-05;-8.39233e-05;5.72205e-06;2.09808e-05;-5.00679e-05;-3.09944e-05;-7.10487e-05;3.24249e-05;8.96454e-05;-1.90735e-05;-5.07832e-05;-3.8147e-06;-4.33922e-05;-0.000107765;9.53674e-06;-6.38962e-05;4.3869e-05;7.15256e-06;-3.33786e-05;7.62939e-06;4.95911e-05;-0.000107765;2.14577e-05;0.000171185
watson_happy.jpg;431.479;-728.744;-553.484;-149.602;-341.774;-362.98;-21.5866;-204.322;-135.598;-339.267;299.764;120.555;-124.418;-134.536;300.358;-78.2535;97.1578;313.632;-41.9447;-170.687;16.2145;22.7605;47.674;286.81;-158.759;14.5849;-172.945;118.176;-185.977;30.603;-83.5984;-21.5217;57.2814;-135.38;114.606;56.44;-46.5326;-50.3369;163.834;-110.841;136.473;33.0222;30.2998;208.825;-5.00991;-6.07886;-32.0381;25.8734;-30.9144;17.4294;-7.91714;68.5554;43.9262;-8.74964;-11.1278;33.3485;116.032;123.287;-58.5322;-75.2655;14.245;5.96368;71.8166;22.7906;34.4833;21.2852;-18.8829;-9.1141;-21.1451;41.5552;36.1182;-0.0449181;-42.5214;-4.43325;-45.4792;-1.6005;-29.5333;-42.4076;10.8301;-110.45;-25.8572;24.2391;5.56149;-16.9458;-16.9417;-25.3924;-35.5335;-9.58157;7.10657;-13.6158;5.28636;-8.47158;-6.00297;0.667797;0.887489;20.1872;3.23934;9.36855;1.90735e-05;0.000333786;-0.000205994;-0.00019455;0.000433922;7.86781e-05;-6.48499e-05;-7.72476e-05;-3.24249e-05;3.05176e-05;-9.82285e-05;0.000123978;1.71661e-05;-7.62939e-05;-0.000135899;-0.000144958;5.34058e-05;-5.72205e-06;-0.00018549;8.67844e-05;-8.96454e-05;-7.72476e-05;9.63211e-05;-4.3869e-05;-7.9155e-05;-1.52588e-05;9.82285e-05;0.000100136;3.21865e-05;-8.91685e-05;3.67165e-05;-0.000154495;-2.38419e-05;-0.000114441;0.000123978;7.62939e-06;5.72205e-06;7.43866e-05;0.000138283;9.75132e-05;1.85966e-05;-4.48227e-05;-5.62668e-05;3.52859e-05;6.67572e-06;7.29561e-05;6.91414e-06;7.62939e-05;-0.000124931;4.43459e-05;9.53674e-06;4.62532e-05;-3.8147e-06;9.15527e-05;2.57492e-05;-2.86102e-05;4.57764e-05;-9.15527e-05;-3.62396e-05;5.53131e-05;-4.95911e-05;8.58307e-05;5.60284e-05;-0.000133514;-0.000107765;7.89165e-05;5.62668e-05;-6.48499e-05;6.38962e-05;2.38419e-06;5.72205e-05;5.72205e-06;0.0001297;-0.000102997;-3.43323e-05;8.58307e-06;0.000127792;1.5974e-05;-2.28882e-05;-3.88622e-05;-2.3365e-05;-9.25064e-05;2.28882e-05;7.62939e-06;9.72748e-05;4.3869e-05;6.10352e-05;0;-5.38826e-05;-3.60012e-05;0.000135422;4.48227e-05;2.3365e-05;3.09944e-05;-3.24249e-05;1.90735e-06;0.000128031;-4.76837e-06;1.14441e-05;0.000105858;1.52588e-05;-1.14441e-05
watson_mysterious.jpg;809.216;-431.242;373.008;-171.748;-486.9;313.912;243.753;-412.925;0.23818;46.4133;-148.163;-51.335;93.5457;150.69;-66.1903;-216.334;-151.188;-15.9129;-63.2274;68.175;-103.619;88.3716;60.6486;-74.4524;-2.22155;17.0683;17.6844;108.635;7.14111;188.807;-80.2589;-44.6506;-13.6735;29.7893;51.5594;-4.26191;-64.7552;89.9159;-6.13964;-128.058;175.972;-27.6437;10.2029;24.7196;-16.0171;-5.74144;70.3538;88.029;76.7098;-60.8468;54.8256;-82.9841;-37.229;57.201;-1.84738;-64.6828;20.0006;58.0351;-31.0672;-77.164;46.3046;74.5624;-76.9824;-21.6752;-42.919;-151.299;49.5217;2.22795;-24.7554;58.8441;-74.1476;-100.719;3.32079;29.0116;47.2483;-36.2348;-114.42;31.0939;49.7881;22.1661;64.6294;34.4053;54.1128;-3.48133;31.5035;-29.0489;61.7074;26.7139;-27.0146;-33.4259;21.4792;43.3108;-5.02664;-7.88426;13.2605;-13.8666;15.3444;-9.27747;0.00103188;-0.00139809;-0.000164032;-0.00028801;0.000182152;-1.43051e-05;-0.000171661;0.000133514;1.52588e-05;-0.00018692;-3.62396e-05;9.01222e-05;-0.000116825;9.15527e-05;-5.91278e-05;-8.01086e-05;-1.04904e-05;-0.000225544;-2.09808e-05;-0.000148773;-0.000116326;1.28746e-05;0.00011611;0.000154495;0.000139236;-5.81741e-05;-8.86917e-05;-5.14984e-05;4.57764e-05;-0.000231743;-4.1008e-05;-9.91821e-05;-4.29153e-05;-2.86102e-05;-4.76837e-06;-8.67844e-05;-0.000155449;2.67029e-05;-0.000169754;5.43594e-05;8.10623e-05;6.10352e-05;-6.00815e-05;-0.000141144;-2.86102e-05;-0.000143886;5.91278e-05;-2.7895e-05;-5.91278e-05;-5.72205e-06;5.00679e-05;-0.000106812;4.19617e-05;0.000148773;9.72748e-05;-1.04904e-05;8.29697e-05;-0.000108719;0.000127792;-7.43866e-05;0.000162125;0.000123978;5.72205e-05;6.67572e-06;1.23978e-05;-6.48499e-05;-2.28882e-05;-8.58307e-06;7.62939e-06;8.01086e-05;9.53674e-05;7.24792e-05;3.62396e-05;0.000152588;-2.0504e-05;4.76837e-05;-5.53131e-05;4.19617e-05;-6.48499e-05;6.19888e-05;-5.43594e-05;-3.24249e-05;-0.000184059;8.67844e-05;-0.000139236;4.33922e-05;-6.10352e-05;5.96046e-05;0;-2.47955e-05;-0.000107765;3.88622e-05;3.05176e-05;5.57899e-05;-7.05719e-05;1.35899e-05;-1.74046e-05;-2.09808e-05;-0.000170231;7.62939e-05;-5.72205e-06;7.9155e-05
watson_neutral.jpg;-1381.98;-1200.01;272.321;96.0868;-483.134;-449.511;425.618;-401.711;-177.511;57.7112;-103.318;71.0918;275.189;15.9764;168.774;33.8291;-100.293;-96.509;112.317;140.875;79.3724;82.2255;-40.3716;-66.8796;-57.5008;27.1801;-87.2064;227.627;22.2099;-21.581;-38.0051;-167.109;-135.063;133.932;31.7191;96.1502;20.7694;-151.033;67.1277;-31.5064;-25.4323;-74.4626;116.353;-123.366;82.9511;-135.557;56.2907;-111.821;-55.0208;1.63307;15.255;16.3558;105.541;-77.4568;116.413;24.2005;-49.0414;-50.9573;-89.5353;-6.38526;-2.63377;-59.228;52.9402;136.303;-45.74;-9.27578;8.82526;11.2837;51.0956;-42.1575;23.5863;13.6592;54.5018;31.1427;71.1249;34.2873;-7.35435;-63.2299;26.9639;20.6187;-52.2865;-35.1112;14.7817;42.4632;-15.2836;20.7332;3.35311;36.1985;-8.24431;1.80007;4.61435;-5.3602;8.56416;6.80034;-6.19644;5.1277;2.9713;1.57337;0.000207901;0.000160217;4.42415e-05;0.000275612;0.000104904;4.19617e-05;1.90735e-06;-5.34058e-05;-7.24792e-05;0;-6.10352e-05;-0.000117064;0.000102997;-5.05447e-05;-7.62939e-05;-0.000112534;2.6226e-05;-0.000122368;-5.60284e-05;7.96318e-05;-9.53674e-05;-4.05312e-05;-4.673e-05;-0.000238419;-4.76837e-05;0.000171661;3.8147e-06;-3.62396e-05;9.05991e-05;0.000305295;-0.000124931;3.05176e-05;6.77109e-05;0.000247955;2.28882e-05;8.58307e-05;-0.000190735;0.000174522;6.67572e-06;-3.1352e-05;9.72748e-05;-9.08375e-05;-3.43323e-05;4.29153e-05;-6.10352e-05;-5.72205e-06;-0.000118256;-7.62939e-05;4.29153e-05;0.000164032;0.000157356;-0.000150681;-0.000154495;3.15309e-05;0.000154972;-2.19345e-05;-0.000285625;0.00012207;-0.000115395;-4.57764e-05;6.17504e-05;-0.000204086;0.000208855;9.53674e-06;-6.4373e-06;6.48499e-05;0.000177383;2.47955e-05;0.000143781;2.76566e-05;0.000177383;-5.48363e-05;0.000104427;-0.000174522;4.14699e-05;0.0001297;-9.15527e-05;0.000114441;5.05447e-05;0.000138283;5.79953e-05;-2.28882e-05;0.000136375;-3.43323e-05;-0.000120163;0.000110626;-8.7738e-05;-1.81198e-05;-2.38419e-05;0.000142097;-9.53674e-06;-1.14441e-05;0.000122547;7.27177e-05;-9.34601e-05;-0.000106812;-0.000131428;4.19617e-05;7.62939e-06;7.86781e-05;4.673e-05;-4.76837e-05
